133.77777,134.44444,134.77777,136.33333,135.22223,136.66667,136.77777,134.66667,131.,130.11111,130.22223,129.77777,128.77777,125.111115,122.333336,119.22222,118.333336,119.333336,120.77778,122.,121.333336,118.888885,119.111115,120.77778,122.333336,124.22222,124.22222,125.111115,125.77778,126.55556,127.888885,127.44444,129.33333,129.11111,131.66667,134.44444,137.66667,139.,140.55556,143.66667,145.44444,146.55556,148.11111,150.66667,152.44444,152.22223,151.11111,150.33333,150.,150.22223,148.88889,149.,148.77777,149.33333,149.33333,149.22223,148.66667,147.44444,146.33333,145.88889,146.11111,145.55556,144.,142.66667,142.66667,142.,140.11111,139.55556,138.11111,137.44444,135.,133.77777,131.44444,129.11111,127.22222,126.55556,126.,126.666664,125.77778,123.888885,121.,119.77778,118.55556,117.77778,116.333336,115.77778,115.111115,115.888885,114.888885,114.666664,112.888885,112.666664,111.888885,111.333336,111.44444,110.666664,111.888885,113.22222,114.55556,113.333336,112.666664,112.111115,112.77778,112.77778,111.333336,110.22222,110.,112.44444,114.888885,115.111115,116.111115,115.22222,114.22222,113.666664,112.77778,113.77778,114.111115,114.44444,116.22222,115.77778,116.55556,115.888885,115.22222,115.,115.44444,116.55556,117.888885,117.888885,118.,116.77778,116.55556,117.,116.44444,116.22222,114.333336,116.22222,116.111115,118.22222,118.55556,119.,118.22222,116.55556,116.55556,116.333336,117.44444,116.22222,116.22222,114.666664,116.55556,116.77778,118.44444,117.333336,117.666664,118.888885,119.333336,120.666664,120.55556,121.,119.77778,118.77778,118.,117.333336,116.888885,116.77778,116.888885,116.888885,117.77778,118.55556,116.888885,117.22222,118.,120.333336,120.888885,121.888885,122.22222,121.77778,120.333336,120.666664,120.,120.888885,119.55556,120.111115,119.55556,119.55556,120.77778,120.888885,120.44444,120.888885,121.333336,124.111115,122.77778,123.44444,122.,123.111115,122.333336,123.55556,123.666664,124.888885,123.44444,123.22222,121.55556,123.,122.55556,123.77778,123.44444,123.55556,123.333336,123.77778,124.666664,124.77778,124.22222,122.888885,121.55556,122.22222,123.22222,125.22222,125.111115,124.666664,124.55556,124.333336,124.55556,122.666664,123.,123.888885,125.44444,124.44444,125.44444,124.888885,126.,124.333336,125.55556,125.22222,125.55556,124.333336,125.111115,125.333336,126.44444,125.333336,125.333336,125.22222,126.55556,127.333336,127.888885,127.77778,127.,126.,126.111115,126.22222,
134.77777,136.22223,136.22223,136.55556,135.88889,137.,137.88889,135.44444,132.88889,132.66667,131.88889,128.44444,125.,122.22222,121.333336,119.44444,118.333336,118.888885,121.,119.77778,121.,118.888885,122.44444,123.55556,124.333336,124.77778,123.888885,126.22222,126.44444,128.22223,128.,128.,129.88889,129.88889,133.66667,134.33333,138.,138.66667,141.88889,143.77777,144.88889,144.88889,147.55556,150.55556,152.88889,152.22223,151.11111,151.11111,151.33333,151.11111,149.66667,149.66667,150.22223,150.88889,150.44444,149.66667,148.55556,147.44444,146.88889,146.55556,146.33333,145.88889,144.77777,143.88889,143.44444,142.22223,140.55556,140.,138.33333,138.33333,135.11111,134.66667,131.11111,128.55556,127.111115,127.22222,127.666664,127.666664,126.333336,125.111115,122.22222,121.333336,119.666664,119.,117.888885,118.22222,117.44444,117.333336,115.77778,115.77778,113.666664,113.55556,112.55556,112.666664,112.77778,111.,112.44444,113.111115,114.333336,112.333336,111.55556,111.666664,111.77778,111.77778,111.111115,110.44444,110.22222,112.333336,114.77778,115.44444,116.333336,115.111115,114.,113.22222,113.55556,114.44444,115.111115,115.,115.77778,115.333336,115.77778,115.666664,114.888885,115.44444,115.888885,116.77778,117.,117.22222,117.55556,117.77778,118.22222,118.55556,117.22222,116.111115,114.666664,117.44444,117.,118.888885,117.77778,119.44444,118.111115,117.44444,117.333336,119.,120.111115,118.55556,117.,115.22222,116.111115,116.44444,116.77778,118.111115,118.,120.111115,118.77778,120.111115,120.333336,121.666664,120.666664,119.666664,118.44444,118.111115,118.22222,118.22222,119.,118.44444,118.333336,118.77778,118.111115,119.44444,119.55556,119.888885,120.22222,120.77778,121.888885,120.55556,119.888885,120.,120.111115,120.666664,120.,120.77778,120.333336,120.44444,122.111115,121.77778,121.55556,121.111115,121.22222,122.888885,122.44444,123.333336,122.333336,123.,123.,123.55556,122.22222,122.888885,122.666664,123.666664,122.333336,124.22222,123.22222,123.888885,122.44444,122.888885,123.55556,124.111115,124.44444,125.22222,124.333336,124.333336,122.22222,122.888885,123.77778,125.333336,125.55556,124.77778,124.111115,123.666664,123.111115,121.888885,122.666664,124.22222,126.22222,124.55556,124.888885,123.666664,125.666664,125.,126.333336,126.,126.,125.55556,126.666664,127.,128.,127.,126.888885,126.,126.55556,125.888885,126.44444,126.22222,127.,127.111115,127.,127.888885,
136.,136.44444,135.44444,134.88889,135.44444,137.77777,138.77777,136.22223,133.55556,133.55556,132.77777,128.44444,124.22222,122.111115,122.55556,121.44444,121.333336,121.111115,121.888885,119.333336,120.22222,118.77778,123.22222,123.55556,124.44444,123.44444,123.888885,125.55556,126.22222,127.666664,127.77778,128.22223,129.11111,131.,133.22223,134.11111,135.66667,137.55556,140.66667,142.66667,144.66667,145.55556,148.11111,149.66667,151.66667,151.77777,151.11111,151.55556,152.,151.88889,151.22223,150.77777,151.22223,150.55556,151.22223,150.44444,150.,148.11111,148.44444,148.,147.77777,146.44444,145.33333,143.33333,142.55556,140.88889,139.66667,139.,138.33333,139.,135.77777,135.66667,132.55556,130.88889,129.44444,129.33333,130.44444,128.55556,126.666664,124.44444,123.111115,121.888885,121.44444,120.44444,119.44444,117.44444,116.888885,115.77778,115.333336,114.888885,115.,114.22222,113.333336,112.888885,115.333336,113.55556,114.,113.77778,114.22222,113.22222,111.111115,111.666664,110.666664,111.111115,110.666664,110.,110.,112.,114.77778,115.55556,116.55556,115.888885,114.44444,114.44444,114.333336,115.44444,115.,115.44444,115.55556,114.888885,114.666664,115.55556,115.888885,117.,116.44444,115.333336,115.22222,115.888885,117.77778,118.77778,118.888885,119.111115,117.55556,116.77778,114.22222,116.111115,115.55556,118.,117.22222,118.333336,117.22222,115.333336,115.55556,117.666664,119.77778,118.44444,117.,116.,117.333336,117.55556,118.111115,119.44444,119.111115,120.333336,118.55556,118.888885,119.44444,121.,120.888885,120.55556,119.22222,119.77778,119.44444,118.666664,118.77778,118.22222,120.,121.111115,119.55556,118.55556,117.55556,118.22222,119.22222,119.666664,121.111115,120.22222,119.77778,119.666664,119.77778,120.55556,121.111115,123.22222,123.,122.666664,121.77778,120.666664,119.888885,120.111115,120.44444,121.55556,121.77778,123.888885,123.888885,123.77778,122.77778,122.44444,122.,122.55556,122.44444,123.,122.,123.666664,124.55556,124.77778,123.55556,122.666664,123.55556,123.77778,123.22222,123.666664,123.666664,125.22222,124.666664,125.,124.333336,124.666664,124.77778,124.55556,123.111115,123.888885,123.44444,124.22222,123.666664,125.44444,125.888885,125.333336,125.111115,125.44444,126.333336,126.111115,126.44444,126.44444,126.888885,126.666664,128.11111,127.666664,128.,127.333336,127.888885,127.666664,128.22223,128.,127.22222,126.22222,126.44444,127.888885,127.77778,127.888885,
137.44444,139.44444,139.44444,137.88889,137.44444,138.,138.88889,136.66667,134.77777,134.22223,133.11111,129.33333,126.55556,125.55556,125.888885,124.888885,123.44444,124.111115,122.22222,120.77778,120.111115,120.55556,123.111115,122.888885,122.111115,121.44444,122.333336,124.666664,126.,127.888885,127.77778,127.22222,127.,130.66667,133.11111,135.,134.66667,137.22223,139.,141.44444,143.22223,145.33333,147.66667,148.88889,151.11111,152.22223,152.44444,152.22223,152.22223,152.33333,152.22223,152.33333,152.,151.88889,150.88889,150.88889,150.11111,149.55556,149.77777,148.44444,148.,145.88889,146.11111,144.22223,143.,140.66667,140.,138.55556,137.22223,137.33333,135.44444,135.44444,132.22223,132.11111,131.22223,131.,130.33333,127.111115,125.111115,123.666664,123.22222,121.333336,119.333336,118.666664,119.22222,118.22222,117.44444,115.22222,114.888885,114.22222,115.22222,114.666664,114.111115,113.,115.,112.666664,112.44444,112.22222,112.55556,112.333336,110.44444,112.22222,111.55556,111.888885,111.77778,111.333336,111.,111.666664,113.44444,114.333336,115.111115,114.,113.44444,113.55556,115.333336,115.666664,116.44444,115.666664,115.44444,113.77778,114.333336,116.77778,118.333336,119.333336,117.22222,115.22222,114.55556,114.888885,116.44444,117.22222,118.666664,118.888885,118.55556,117.44444,116.111115,116.888885,116.77778,118.55556,118.22222,118.666664,117.888885,116.77778,117.,118.22222,119.111115,118.888885,118.,117.333336,117.44444,118.22222,119.,121.44444,120.666664,120.55556,118.666664,119.111115,120.77778,121.,121.333336,121.22222,121.111115,121.22222,119.666664,119.333336,119.666664,120.77778,121.55556,122.111115,121.,121.,120.22222,120.888885,120.44444,121.22222,121.888885,120.44444,118.888885,118.,119.22222,120.44444,121.22222,122.22222,121.666664,121.666664,120.77778,119.666664,119.77778,120.111115,120.77778,120.55556,121.333336,123.77778,124.,123.22222,122.44444,121.666664,123.22222,123.44444,123.55556,123.,122.44444,123.666664,124.,124.44444,124.,123.55556,123.666664,124.55556,124.77778,124.666664,125.22222,126.,126.111115,124.77778,124.888885,124.77778,126.111115,125.77778,124.44444,124.333336,123.666664,126.,125.666664,126.55556,125.888885,126.,126.77778,127.111115,127.888885,127.55556,127.666664,128.11111,128.44444,128.33333,128.11111,127.44444,127.55556,128.,127.77778,127.888885,127.666664,128.,126.666664,126.,127.22222,128.44444,128.55556,128.,
139.77777,140.44444,140.44444,138.,137.55556,138.66667,139.,137.77777,135.66667,135.22223,133.33333,131.55556,130.55556,130.66667,128.77777,126.,124.44444,125.333336,123.111115,122.666664,121.666664,122.333336,123.333336,122.666664,121.22222,120.44444,121.55556,123.77778,124.333336,125.77778,126.44444,127.77778,128.77777,132.,132.33333,134.11111,134.,137.44444,138.77777,142.11111,143.44444,145.11111,146.22223,147.77777,150.33333,152.11111,152.33333,151.88889,151.77777,152.66667,153.22223,153.88889,152.77777,151.77777,150.77777,151.11111,150.66667,150.,149.77777,149.33333,149.55556,147.44444,147.,145.11111,144.44444,142.55556,141.44444,139.66667,137.44444,136.66667,134.88889,134.55556,132.44444,133.,132.88889,132.77777,131.22223,128.,125.,123.666664,123.333336,121.888885,120.111115,119.44444,120.333336,118.77778,117.333336,115.,114.22222,113.,113.333336,113.44444,114.55556,113.22222,114.44444,112.111115,111.77778,110.888885,111.111115,111.888885,111.666664,112.,111.333336,111.44444,111.77778,111.333336,111.666664,111.111115,111.44444,110.666664,113.,113.77778,113.888885,113.666664,114.44444,113.44444,114.22222,114.44444,115.333336,113.888885,112.888885,115.888885,117.333336,118.666664,117.666664,116.44444,116.55556,115.77778,116.888885,117.333336,118.55556,117.888885,118.44444,117.44444,116.666664,116.,116.666664,118.22222,118.666664,119.,119.55556,118.22222,117.44444,116.666664,117.888885,118.333336,118.888885,117.888885,118.77778,119.111115,120.666664,121.22222,120.888885,120.44444,119.77778,119.77778,120.77778,120.77778,121.333336,121.666664,121.22222,120.888885,118.77778,119.22222,119.55556,120.888885,121.,121.888885,120.77778,121.44444,120.55556,122.666664,122.111115,123.55556,123.44444,122.22222,120.666664,119.55556,119.888885,120.44444,120.55556,122.666664,122.666664,122.888885,121.111115,119.44444,120.22222,120.44444,121.77778,120.888885,120.888885,124.,125.111115,125.55556,124.,123.888885,126.,126.22222,124.333336,122.666664,121.666664,123.111115,124.22222,125.22222,125.333336,125.111115,124.666664,125.666664,124.77778,124.22222,123.77778,125.,125.44444,125.111115,125.333336,125.22222,126.666664,126.,124.666664,124.888885,124.111115,127.,126.111115,127.77778,126.666664,126.888885,127.666664,128.77777,128.88889,128.,127.333336,127.77778,128.,127.666664,127.77778,127.22222,127.22222,127.44444,127.888885,128.44444,129.55556,129.88889,128.66667,127.111115,127.44444,128.77777,128.88889,128.44444,
140.22223,141.33333,142.33333,139.77777,139.22223,137.77777,138.,136.44444,135.44444,134.77777,133.77777,132.77777,132.22223,130.66667,128.33333,125.,123.22222,123.888885,122.55556,123.44444,123.55556,124.333336,124.,123.333336,121.55556,121.888885,122.,124.666664,124.333336,124.333336,124.77778,125.666664,128.,130.,132.22223,133.77777,135.44444,137.88889,139.77777,142.33333,143.88889,145.22223,146.,148.,150.,151.77777,151.77777,151.22223,151.22223,152.11111,152.44444,152.77777,151.88889,151.66667,151.11111,150.77777,149.66667,150.,149.11111,148.88889,148.55556,148.11111,148.33333,146.,144.88889,143.,142.44444,140.88889,138.55556,137.22223,135.,133.66667,131.44444,132.11111,132.55556,132.66667,130.33333,128.,125.666664,124.666664,123.111115,121.44444,120.,119.22222,119.666664,118.333336,117.,114.77778,114.22222,113.55556,113.111115,113.44444,114.44444,114.111115,113.44444,111.333336,109.888885,108.888885,109.44444,109.888885,111.44444,110.,108.,104.22222,103.22222,102.666664,102.55556,101.666664,101.333336,101.666664,102.55556,102.55556,103.55556,107.44444,112.111115,112.44444,112.22222,112.22222,112.77778,111.55556,111.55556,114.111115,114.666664,115.888885,116.22222,117.44444,117.,116.333336,116.666664,116.77778,117.44444,116.111115,116.666664,115.333336,115.,114.,114.55556,116.333336,117.44444,117.77778,118.22222,118.111115,119.44444,118.333336,118.666664,117.111115,118.22222,116.888885,118.333336,119.111115,120.44444,121.55556,120.888885,120.666664,120.77778,120.333336,121.666664,120.666664,122.22222,122.77778,122.77778,121.333336,118.888885,119.77778,120.333336,120.55556,119.77778,120.55556,121.333336,121.666664,121.,122.111115,122.,123.,122.888885,122.,121.333336,120.55556,120.,120.44444,119.888885,122.,122.,123.111115,121.22222,120.666664,121.111115,122.111115,122.22222,120.55556,120.44444,122.55556,124.111115,124.44444,123.55556,123.44444,125.55556,125.22222,123.44444,121.22222,122.,124.44444,125.,125.55556,125.111115,125.666664,125.111115,126.111115,126.333336,125.333336,125.,125.,125.111115,123.44444,124.55556,125.55556,128.11111,127.77778,126.44444,126.22222,125.333336,126.666664,126.111115,126.55556,126.44444,126.44444,127.888885,129.44444,130.22223,130.22223,129.22223,128.88889,127.55556,126.888885,127.44444,127.333336,127.55556,127.111115,127.44444,128.55556,129.33333,129.44444,129.33333,129.,128.77777,128.22223,128.33333,128.66667,
140.66667,141.77777,142.55556,140.66667,140.66667,138.55556,137.,135.11111,134.44444,134.66667,134.55556,133.22223,132.77777,130.77777,129.77777,127.333336,125.,124.,123.,124.77778,125.55556,125.111115,124.44444,123.111115,122.111115,122.333336,122.111115,124.888885,124.22222,124.111115,124.111115,124.55556,127.77778,128.55556,132.44444,132.55556,135.66667,136.55556,139.88889,141.88889,144.22223,145.22223,146.,147.77777,149.88889,151.22223,150.66667,151.22223,151.77777,153.55556,152.66667,152.33333,151.66667,151.55556,151.44444,150.66667,150.,150.55556,150.,150.22223,149.11111,149.55556,148.88889,147.11111,145.22223,143.33333,143.66667,141.88889,140.44444,137.55556,135.,133.22223,132.55556,132.88889,131.88889,130.,127.77778,127.111115,125.77778,124.666664,121.44444,120.666664,119.666664,120.44444,119.888885,118.44444,116.22222,113.55556,113.77778,114.111115,114.111115,113.22222,113.44444,112.666664,112.666664,112.22222,111.666664,109.77778,108.,105.888885,104.888885,100.888885,97.,92.77778,92.22222,90.888885,90.22222,87.111115,86.44444,84.77778,84.77778,84.888885,86.,90.,93.55556,95.333336,95.44444,96.888885,97.55556,98.333336,102.22222,107.55556,110.111115,109.,108.111115,108.,107.44444,107.22222,108.55556,110.,110.666664,110.22222,111.22222,111.111115,112.111115,113.,114.666664,116.333336,117.55556,117.22222,116.888885,115.55556,117.55556,116.77778,118.111115,117.,118.22222,118.111115,119.22222,120.333336,120.666664,121.333336,120.44444,121.,121.55556,121.55556,121.77778,121.44444,122.77778,123.44444,122.44444,121.111115,118.666664,119.666664,120.22222,120.22222,120.,120.333336,121.44444,121.111115,120.22222,120.44444,120.666664,121.22222,121.22222,121.111115,122.333336,121.77778,120.888885,120.55556,121.666664,124.55556,125.,125.55556,123.666664,124.,123.111115,123.888885,123.44444,122.77778,122.55556,123.111115,124.44444,124.888885,124.44444,124.22222,124.77778,124.22222,123.44444,122.,123.22222,125.44444,126.,125.55556,124.,125.,126.,126.888885,127.,126.,126.111115,126.77778,127.,126.22222,126.,126.333336,128.22223,127.666664,126.55556,125.888885,126.55556,126.888885,126.333336,125.77778,126.44444,126.22222,127.666664,128.77777,129.22223,129.22223,128.88889,128.88889,127.55556,126.44444,127.44444,127.888885,128.44444,127.888885,127.888885,128.44444,129.44444,129.33333,129.77777,129.88889,130.,130.44444,130.55556,130.66667,
138.66667,140.55556,140.44444,139.55556,140.22223,137.66667,138.11111,136.22223,136.44444,134.33333,134.22223,133.66667,133.66667,129.77777,129.55556,128.22223,127.22222,124.888885,123.333336,125.55556,125.55556,124.333336,123.22222,122.888885,123.888885,124.22222,123.55556,124.333336,122.888885,123.22222,124.111115,124.666664,127.666664,127.55556,131.44444,131.44444,134.66667,135.88889,138.77777,140.88889,144.44444,145.55556,147.55556,149.,152.11111,152.22223,151.66667,151.22223,152.33333,154.22223,153.11111,152.44444,151.55556,152.22223,152.,151.11111,150.44444,151.22223,150.44444,150.,149.11111,149.44444,149.,147.,145.88889,144.33333,145.,143.,142.44444,139.11111,136.88889,134.,133.,132.44444,130.88889,128.22223,126.,126.111115,126.,123.888885,119.44444,117.666664,118.55556,120.44444,119.44444,116.44444,113.44444,110.55556,110.55556,112.,113.55556,113.111115,111.22222,110.,110.22222,110.,108.888885,106.77778,103.,98.888885,94.666664,90.333336,84.22222,79.55556,76.77778,75.333336,73.55556,71.666664,71.333336,70.55556,69.55556,69.22222,69.22222,74.,77.333336,80.111115,77.888885,78.77778,78.666664,81.111115,86.44444,90.44444,93.111115,90.77778,89.55556,89.666664,89.666664,91.333336,93.888885,95.55556,98.55556,97.666664,100.111115,100.55556,103.333336,103.888885,103.666664,105.22222,107.333336,108.333336,108.55556,109.666664,113.666664,115.333336,117.22222,115.55556,116.55556,115.888885,118.111115,119.22222,120.22222,120.77778,120.111115,119.77778,120.44444,120.77778,122.111115,121.77778,122.22222,122.22222,121.77778,121.333336,119.666664,120.77778,121.22222,121.,121.22222,121.,122.333336,121.22222,120.888885,120.77778,121.111115,121.77778,122.,121.666664,122.333336,120.888885,120.77778,120.888885,123.44444,125.111115,125.44444,126.,124.333336,124.,122.77778,124.77778,125.111115,123.888885,123.888885,123.333336,124.44444,123.77778,123.77778,123.44444,123.888885,123.22222,123.666664,122.666664,124.,125.111115,126.111115,125.44444,124.44444,124.666664,126.,126.333336,126.888885,126.77778,127.22222,127.333336,126.888885,126.888885,126.77778,127.333336,128.33333,128.55556,127.333336,126.77778,127.55556,127.333336,127.111115,125.44444,126.333336,126.333336,128.11111,130.,130.66667,130.44444,130.11111,129.22223,128.11111,126.77778,127.333336,127.44444,128.,128.22223,129.,128.77777,129.88889,129.55556,130.88889,130.33333,130.66667,130.44444,131.33333,131.22223,
139.11111,138.88889,137.44444,139.,140.22223,140.,138.88889,137.44444,137.,134.44444,133.66667,133.55556,134.77777,132.88889,132.77777,131.11111,130.88889,129.,127.22222,126.888885,124.666664,122.77778,122.44444,121.666664,123.77778,123.55556,124.,123.888885,122.333336,122.77778,123.22222,123.888885,126.77778,126.333336,130.,130.,133.55556,135.77777,138.77777,141.33333,143.77777,144.66667,146.55556,149.,152.33333,152.,151.66667,151.77777,153.44444,155.11111,153.55556,152.77777,151.66667,152.88889,153.11111,153.11111,152.44444,152.33333,151.33333,150.77777,150.55556,149.66667,148.33333,145.66667,145.55556,144.88889,145.66667,143.22223,141.55556,138.44444,136.55556,134.66667,134.22223,133.,131.,126.888885,124.666664,124.55556,124.77778,123.22222,119.,117.22222,117.22222,118.333336,118.111115,115.666664,112.22222,107.55556,105.77778,105.888885,106.666664,104.77778,103.22222,100.333336,99.333336,97.77778,97.666664,96.666664,92.55556,88.333336,83.888885,79.333336,72.888885,69.333336,67.333336,67.,65.55556,63.77778,63.333332,60.88889,60.333332,60.,59.,59.11111,58.,58.,57.555557,58.333332,59.22222,64.111115,68.55556,71.55556,71.666664,69.333336,68.22222,67.666664,69.333336,72.333336,74.77778,75.77778,79.333336,78.55556,81.22222,81.77778,86.333336,87.666664,88.44444,89.44444,92.333336,94.,97.,101.111115,107.888885,112.111115,113.888885,113.888885,114.333336,116.,117.55556,118.77778,119.22222,119.44444,119.,118.55556,118.55556,119.22222,120.22222,121.55556,121.111115,121.44444,120.55556,121.44444,120.,120.888885,121.666664,122.888885,122.666664,122.111115,122.55556,123.22222,123.333336,123.666664,123.22222,123.888885,123.666664,123.111115,122.55556,121.,121.111115,121.333336,123.333336,123.77778,124.111115,125.333336,125.333336,125.111115,123.888885,124.666664,126.22222,125.333336,125.77778,124.,124.55556,124.44444,125.22222,125.333336,125.111115,124.77778,124.77778,124.666664,125.,125.888885,127.111115,126.,125.22222,124.666664,127.,127.44444,127.44444,127.44444,127.333336,127.666664,127.22222,127.888885,127.111115,127.,127.333336,128.33333,127.77778,127.55556,126.888885,126.22222,125.77778,125.888885,126.888885,127.55556,129.,129.66667,129.88889,128.11111,128.88889,126.55556,127.666664,126.77778,127.77778,127.,127.333336,128.44444,129.44444,128.66667,130.22223,130.44444,131.,130.,130.44444,131.66667,132.88889,132.33333,
139.,136.77777,136.,137.55556,139.77777,139.88889,139.33333,138.33333,138.55556,135.66667,134.22223,133.88889,134.11111,132.88889,130.66667,129.,130.66667,130.22223,128.55556,125.77778,122.44444,122.333336,123.,123.333336,125.333336,124.666664,125.,122.888885,121.333336,122.,122.22222,123.666664,126.333336,127.44444,130.,130.66667,133.33333,136.,138.55556,139.66667,141.66667,142.66667,145.11111,147.66667,150.88889,151.77777,152.33333,153.22223,154.66667,155.77777,154.,153.55556,151.66667,152.66667,153.88889,153.88889,153.,151.44444,151.55556,151.,151.55556,149.55556,147.44444,144.22223,144.44444,144.66667,145.11111,143.,141.22223,138.77777,137.44444,136.33333,134.77777,132.66667,130.66667,128.,127.,126.111115,124.55556,121.888885,118.22222,116.666664,116.22222,114.111115,112.,107.77778,102.333336,96.888885,92.666664,92.55556,91.111115,90.,87.888885,84.888885,82.44444,81.,81.888885,81.888885,79.22222,77.55556,75.,71.77778,66.,62.555557,59.555557,59.444443,59.333332,59.666668,58.666668,56.22222,55.11111,55.444443,54.666668,54.555557,53.666668,52.11111,50.666668,48.444443,49.444443,53.11111,54.555557,52.88889,49.666668,49.77778,51.88889,54.22222,56.555557,59.22222,61.555557,63.88889,67.55556,66.77778,67.888885,68.,70.44444,69.333336,68.333336,70.55556,73.888885,78.666664,84.77778,92.,96.77778,101.,104.888885,109.111115,111.55556,111.666664,114.,115.666664,118.333336,118.44444,118.,118.22222,118.111115,119.44444,119.888885,121.333336,120.22222,120.333336,120.22222,121.111115,120.55556,121.,122.666664,123.666664,123.333336,122.111115,122.22222,122.333336,122.666664,123.333336,124.22222,125.,125.44444,124.77778,123.666664,121.44444,121.22222,121.55556,122.666664,122.111115,123.111115,125.111115,125.55556,124.22222,123.22222,124.22222,126.111115,125.22222,125.55556,123.888885,124.44444,124.,124.888885,124.44444,124.888885,124.55556,124.77778,124.333336,124.888885,125.888885,128.,127.333336,126.666664,124.888885,126.22222,126.666664,126.333336,126.111115,125.666664,126.,126.22222,126.55556,127.111115,126.666664,127.55556,128.33333,128.11111,128.55556,127.22222,127.44444,126.888885,127.44444,127.888885,127.888885,128.66667,129.44444,129.66667,128.55556,128.44444,126.333336,128.77777,128.88889,130.,128.,127.77778,128.88889,130.55556,129.88889,131.55556,131.44444,131.44444,129.,128.77777,129.88889,131.44444,131.33333,
