61.11111,60.666668,61.444443,63.444443,62.11111,58.,54.444443,50.,46.22222,44.11111,45.22222,45.444443,42.77778,42.,41.77778,46.22222,54.444443,63.22222,69.44444,68.77778,69.22222,68.111115,67.111115,62.,55.77778,52.555557,51.,51.11111,50.88889,49.22222,47.555557,44.88889,43.22222,41.666668,40.666668,38.666668,37.,35.444443,36.11111,35.88889,33.77778,32.333332,31.333334,33.,39.77778,51.77778,70.22222,84.22222,91.77778,94.44444,94.55556,96.666664,94.55556,94.111115,95.44444,98.44444,99.111115,97.666664,97.,98.55556,98.,98.333336,97.55556,98.77778,98.22222,99.,100.,99.888885,99.44444,96.888885,96.666664,97.55556,99.888885,99.666664,97.22222,95.77778,94.888885,95.666664,94.888885,93.44444,91.55556,89.888885,88.666664,88.666664,90.77778,91.77778,91.333336,88.55556,88.111115,86.111115,85.44444,86.888885,86.55556,85.77778,81.333336,79.666664,78.44444,79.55556,80.22222,79.333336,79.77778,79.55556,78.111115,74.666664,75.22222,77.333336,78.888885,77.44444,76.77778,78.,76.333336,77.888885,76.44444,77.77778,75.,73.666664,72.,69.22222,68.77778,67.333336,66.333336,65.333336,63.444443,63.88889,60.444443,59.555557,57.,58.555557,58.555557,57.333332,55.77778,56.,56.77778,56.77778,55.666668,55.444443,54.666668,54.333332,54.22222,53.666668,53.555557,54.11111,52.77778,51.88889,51.22222,52.88889,51.555557,53.555557,53.,56.88889,54.444443,53.88889,53.444443,55.11111,57.333332,57.666668,55.88889,55.22222,53.,53.88889,51.555557,52.88889,50.444443,52.333332,51.77778,54.11111,52.88889,51.88889,53.555557,52.77778,53.444443,51.,52.77778,52.88889,52.555557,51.88889,53.22222,54.333332,57.11111,55.88889,58.333332,55.333332,56.77778,54.555557,53.444443,50.77778,50.666668,52.22222,55.22222,56.11111,58.,56.88889,57.77778,55.555557,56.11111,55.77778,58.77778,59.444443,58.11111,56.88889,56.666668,57.,58.22222,56.444443,57.555557,56.22222,57.555557,54.666668,54.22222,52.555557,54.,56.,59.333332,59.555557,57.11111,57.,57.444443,58.11111,57.77778,57.666668,57.88889,56.88889,57.555557,58.77778,59.77778,61.,60.444443,58.77778,57.666668,58.,59.444443,57.444443,55.666668,53.444443,55.555557,54.88889,54.77778,55.555557,56.22222,59.22222,58.555557,61.22222,59.666668,60.555557,59.77778,56.,54.555557,55.333332,
61.666668,63.11111,64.333336,65.333336,62.,56.22222,53.666668,48.333332,44.555557,43.11111,44.666668,45.,42.88889,42.333332,43.77778,49.22222,59.22222,65.55556,70.44444,67.666664,68.111115,65.111115,65.55556,61.11111,56.333332,52.,51.,50.555557,50.,48.,47.444443,44.11111,42.666668,40.77778,40.88889,39.555557,37.22222,35.555557,35.88889,35.77778,32.77778,31.11111,31.11111,36.88889,47.666668,63.,78.888885,89.,93.333336,95.333336,95.55556,97.55556,95.77778,95.,96.22222,98.111115,99.44444,98.,97.44444,99.,99.666664,99.666664,97.888885,98.44444,98.111115,99.77778,99.55556,100.333336,98.22222,96.22222,94.888885,96.22222,97.77778,99.111115,96.77778,95.111115,94.,94.888885,94.77778,92.77778,89.77778,87.111115,86.44444,87.888885,90.55556,91.77778,90.77778,88.77778,88.,87.44444,85.55556,85.44444,85.666664,85.22222,81.666664,79.666664,78.666664,80.,79.666664,79.666664,79.,78.888885,77.22222,75.888885,75.55556,77.888885,78.77778,77.888885,78.333336,79.44444,77.77778,76.333336,74.333336,75.55556,73.333336,72.,69.666664,68.111115,67.55556,67.55556,66.22222,64.888885,61.88889,61.22222,58.88889,58.555557,56.555557,56.333332,56.666668,56.555557,56.333332,56.11111,57.333332,57.22222,57.,54.77778,54.11111,53.333332,52.555557,51.88889,50.11111,52.,52.333332,52.444443,52.22222,53.,54.,56.555557,55.77778,57.11111,54.555557,53.666668,53.77778,56.333332,58.666668,59.333332,56.77778,56.11111,56.11111,56.333332,54.11111,52.88889,51.444443,53.,52.444443,53.666668,52.666668,53.11111,53.88889,54.444443,54.22222,53.333332,51.22222,51.88889,51.333332,53.77778,54.333332,55.88889,57.666668,55.444443,55.666668,53.22222,54.666668,56.22222,57.11111,54.666668,51.666668,50.666668,52.77778,55.333332,57.333332,57.77778,57.22222,55.555557,56.666668,56.666668,59.,58.555557,57.77778,57.77778,58.11111,58.,57.22222,55.333332,55.88889,55.88889,58.11111,57.,57.11111,53.,52.77778,54.77778,59.11111,59.444443,57.333332,58.333332,59.22222,60.,57.88889,57.11111,56.88889,58.77778,60.444443,60.77778,62.444443,63.333332,63.22222,59.88889,58.666668,57.11111,57.666668,55.22222,55.333332,54.333332,56.77778,55.11111,54.333332,55.77778,58.11111,60.88889,58.666668,59.666668,60.666668,62.77778,62.666668,57.77778,56.88889,56.77778,
60.88889,61.,62.77778,63.77778,60.22222,55.333332,52.,47.,42.555557,41.88889,41.77778,43.,41.444443,43.555557,46.444443,54.666668,63.666668,68.666664,70.333336,68.666664,68.22222,63.555557,62.444443,56.666668,53.555557,50.444443,50.666668,52.77778,51.88889,50.666668,48.666668,46.11111,44.22222,41.77778,41.444443,40.555557,39.666668,38.666668,37.444443,36.22222,33.11111,32.666668,36.88889,46.444443,60.77778,73.888885,85.77778,91.55556,94.666664,95.55556,95.77778,97.111115,96.888885,98.333336,99.,99.666664,98.55556,98.111115,98.,100.666664,102.111115,101.22222,99.111115,97.55556,97.22222,98.55556,99.55556,100.111115,97.55556,94.888885,94.,96.111115,97.44444,99.,96.44444,93.888885,93.,93.22222,96.111115,93.333336,91.111115,87.333336,87.55556,88.55556,90.666664,90.22222,89.,87.,86.,85.666664,83.333336,83.,83.888885,83.77778,83.22222,81.111115,79.22222,78.333336,78.111115,78.55556,77.44444,76.666664,76.22222,75.666664,75.44444,76.55556,77.666664,77.22222,78.22222,78.333336,76.666664,75.333336,73.44444,74.,71.77778,70.333336,67.888885,66.22222,66.22222,65.888885,64.,62.444443,59.88889,60.,58.88889,58.22222,56.333332,55.,55.88889,56.444443,57.88889,57.77778,57.88889,56.555557,57.11111,54.444443,53.11111,51.88889,52.,52.77778,50.444443,51.444443,48.88889,49.444443,50.,53.22222,55.11111,56.444443,57.333332,57.444443,56.22222,54.444443,54.333332,57.22222,58.22222,59.444443,56.555557,56.333332,55.555557,55.77778,55.22222,55.77778,55.88889,56.333332,54.77778,53.444443,52.,52.666668,55.333332,56.11111,56.333332,54.22222,51.77778,51.11111,50.555557,54.88889,54.333332,55.333332,55.555557,57.444443,58.333332,55.666668,55.333332,56.88889,58.11111,55.444443,52.444443,52.22222,55.11111,57.77778,58.,57.88889,57.22222,56.88889,57.333332,57.666668,58.88889,57.22222,56.22222,57.11111,58.22222,58.22222,58.333332,57.,57.333332,56.88889,59.333332,59.11111,57.22222,54.333332,53.666668,57.555557,61.22222,62.88889,60.333332,60.555557,61.22222,61.555557,62.,60.,59.333332,58.11111,61.666668,62.22222,64.111115,63.22222,61.,59.,56.77778,56.555557,55.444443,54.444443,56.666668,56.22222,58.22222,55.77778,56.22222,57.88889,61.,63.22222,58.555557,58.11111,58.555557,62.666668,62.555557,57.88889,56.444443,56.444443,
63.11111,62.333332,63.666668,63.555557,59.22222,53.555557,50.22222,46.,43.22222,41.77778,42.333332,42.11111,42.333332,46.333332,52.555557,62.555557,68.22222,71.333336,70.333336,70.,67.55556,62.88889,59.666668,55.555557,53.333332,51.555557,50.88889,51.333332,50.22222,48.77778,47.,44.333332,42.11111,39.11111,38.88889,39.333332,40.,39.88889,37.22222,34.88889,32.88889,35.88889,45.11111,58.555557,71.666664,81.55556,88.22222,92.111115,93.333336,94.111115,95.666664,98.44444,99.77778,100.111115,99.888885,97.77778,98.44444,98.666664,99.55556,100.22222,101.111115,101.44444,99.888885,98.111115,97.666664,99.22222,100.666664,99.888885,96.666664,93.333336,93.111115,95.666664,96.333336,97.888885,96.22222,95.666664,95.77778,95.,96.333336,93.44444,92.44444,89.77778,89.77778,89.22222,90.44444,90.,89.,87.22222,85.,84.44444,81.111115,80.111115,80.44444,79.77778,80.55556,79.55556,79.333336,79.,79.111115,80.22222,78.333336,77.22222,77.77778,78.44444,77.77778,75.77778,74.666664,73.22222,75.,75.44444,77.888885,76.77778,76.333336,74.333336,72.333336,70.111115,67.333336,65.44444,64.44444,64.333336,64.,62.22222,60.,58.,57.77778,58.333332,58.,57.,56.444443,57.,57.333332,57.444443,57.666668,55.555557,55.77778,53.333332,54.11111,52.77778,52.,52.,49.333332,50.333332,49.77778,51.77778,54.11111,56.,57.555557,56.444443,55.666668,53.88889,53.444443,52.444443,52.666668,54.666668,56.666668,57.666668,55.666668,54.555557,55.333332,54.88889,55.22222,56.11111,57.77778,57.666668,55.22222,52.333332,52.555557,55.666668,58.77778,59.333332,57.11111,55.444443,53.22222,53.22222,53.88889,57.555557,57.11111,57.666668,56.555557,59.333332,58.22222,56.77778,54.444443,55.22222,56.666668,55.88889,56.11111,57.22222,58.22222,60.11111,57.77778,60.,58.22222,59.333332,57.333332,56.22222,57.22222,57.555557,58.444443,57.555557,56.444443,56.77778,56.88889,58.77778,58.11111,57.88889,58.11111,59.22222,58.444443,57.22222,57.666668,60.444443,62.,62.11111,60.666668,59.77778,59.11111,59.555557,59.77778,57.555557,58.,58.88889,63.88889,62.555557,63.77778,60.88889,59.88889,57.555557,57.555557,56.,55.11111,55.444443,57.666668,58.333332,58.666668,59.22222,58.666668,60.333332,61.,62.88889,58.77778,58.444443,60.77778,61.88889,61.,56.88889,58.444443,59.11111,
62.88889,62.11111,63.555557,62.,59.,53.555557,49.88889,45.666668,43.555557,42.666668,42.666668,42.444443,44.444443,52.11111,60.333332,69.333336,69.44444,70.44444,67.55556,68.77778,64.888885,61.22222,56.88889,53.77778,51.555557,50.666668,50.555557,51.555557,49.333332,47.22222,44.88889,42.77778,40.555557,38.22222,38.11111,39.11111,39.11111,39.666668,36.77778,35.77778,35.77778,43.555557,58.11111,73.111115,84.44444,89.666664,93.44444,94.888885,94.44444,94.666664,96.44444,99.44444,100.,99.,97.55556,96.55556,97.55556,99.22222,100.111115,100.77778,99.77778,99.44444,98.666664,98.55556,99.111115,100.666664,101.888885,100.22222,97.22222,93.44444,93.55556,95.888885,97.55556,97.888885,95.77778,95.333336,95.666664,94.55556,95.333336,93.44444,92.55556,90.22222,89.77778,89.22222,89.,88.55556,88.44444,87.44444,84.888885,82.666664,78.666664,78.55556,79.888885,80.888885,81.111115,79.55556,79.666664,80.,79.666664,79.22222,77.333336,76.22222,77.44444,78.,79.,77.111115,75.55556,73.666664,74.,73.888885,75.888885,75.55556,74.55556,73.111115,71.22222,69.55556,66.111115,64.22222,63.77778,63.77778,63.555557,61.555557,60.11111,59.11111,59.666668,59.88889,59.333332,58.,57.444443,58.22222,57.88889,56.666668,55.333332,53.555557,55.,53.22222,53.555557,52.333332,52.444443,54.666668,51.22222,52.444443,49.77778,52.22222,53.88889,57.,58.11111,55.555557,54.666668,53.555557,53.666668,53.22222,53.,55.,55.22222,55.22222,53.22222,53.,53.88889,54.666668,54.555557,56.,56.666668,57.,55.88889,53.333332,54.333332,56.22222,59.22222,57.22222,55.22222,53.77778,55.22222,55.666668,55.666668,57.22222,56.444443,57.77778,56.77778,59.,59.555557,58.,56.77778,54.555557,56.,56.444443,56.444443,57.666668,57.11111,59.555557,57.11111,58.11111,58.,58.555557,56.77778,55.555557,55.77778,58.333332,57.77778,58.22222,54.77778,56.77778,57.666668,60.666668,60.22222,59.77778,59.11111,58.22222,56.88889,57.22222,59.22222,62.333332,62.333332,61.88889,59.,58.22222,57.88889,58.,61.,59.22222,59.88889,57.444443,61.22222,61.333332,62.88889,60.,57.555557,56.22222,57.,58.444443,57.77778,58.88889,59.333332,59.22222,58.666668,59.333332,60.333332,59.666668,61.333332,60.333332,59.555557,57.666668,59.,59.11111,59.88889,59.,59.88889,58.555557,
66.44444,64.77778,65.,60.88889,59.22222,52.88889,49.666668,46.,44.666668,43.77778,44.555557,45.77778,49.555557,58.333332,65.77778,73.22222,70.666664,71.111115,66.333336,66.333336,62.444443,60.11111,58.11111,55.555557,53.,50.666668,49.11111,48.444443,46.555557,43.88889,43.88889,41.,40.11111,38.,39.444443,39.22222,37.77778,37.11111,36.22222,37.444443,40.333332,52.666668,68.333336,83.111115,90.111115,93.55556,95.,97.333336,96.,95.77778,97.,99.888885,101.22222,98.888885,98.22222,96.55556,97.77778,97.77778,99.111115,99.77778,99.44444,99.77778,98.44444,99.,99.333336,100.22222,99.666664,96.77778,95.111115,93.,93.22222,95.22222,96.333336,97.22222,94.44444,95.44444,95.55556,96.111115,94.55556,92.111115,89.888885,88.44444,89.44444,89.55556,89.111115,89.111115,88.44444,86.77778,83.44444,80.888885,79.111115,79.44444,81.333336,81.44444,79.77778,78.44444,78.55556,79.55556,78.77778,78.55556,78.111115,76.55556,76.888885,77.22222,78.44444,77.55556,75.888885,75.333336,75.111115,74.666664,76.,74.77778,73.111115,70.,68.888885,67.77778,65.888885,65.111115,64.333336,64.,62.666668,61.333332,61.333332,60.444443,59.555557,59.77778,59.333332,59.444443,58.444443,58.555557,58.,55.444443,55.,54.22222,56.88889,55.555557,55.666668,55.11111,55.444443,57.,54.22222,55.444443,55.11111,55.444443,57.555557,57.11111,58.22222,55.22222,55.11111,55.,53.555557,52.666668,52.22222,54.666668,56.,56.77778,56.,56.,56.11111,55.22222,53.444443,53.11111,52.444443,53.77778,54.333332,55.333332,57.,57.333332,57.88889,55.22222,55.77778,55.555557,57.333332,57.444443,58.11111,58.11111,58.555557,59.666668,60.666668,60.333332,60.88889,58.555557,56.666668,54.333332,57.11111,58.22222,59.444443,58.333332,58.11111,60.22222,59.444443,59.444443,58.555557,59.666668,58.77778,55.666668,54.11111,56.666668,57.88889,58.333332,54.666668,56.444443,55.666668,58.77778,56.666668,58.,57.,58.333332,57.88889,59.22222,59.,61.,59.88889,60.666668,58.555557,58.444443,57.333332,59.22222,60.11111,59.555557,58.666668,58.22222,59.77778,60.11111,61.11111,60.22222,60.22222,59.,59.444443,58.,58.666668,60.11111,61.333332,60.666668,58.77778,57.444443,59.666668,58.666668,62.333332,59.555557,61.555557,59.88889,59.11111,58.333332,58.666668,61.333332,61.77778,59.,
67.22222,64.111115,62.444443,57.333332,57.77778,53.11111,49.444443,46.11111,44.88889,44.88889,44.88889,47.333332,53.88889,63.77778,69.55556,72.22222,69.666664,71.111115,68.333336,65.333336,60.11111,57.444443,57.22222,55.333332,52.88889,50.666668,49.11111,48.444443,45.666668,42.11111,41.,39.11111,39.77778,39.22222,39.444443,37.555557,36.11111,36.11111,36.77778,42.,51.11111,67.77778,82.333336,92.44444,95.77778,96.888885,97.888885,99.44444,99.22222,99.111115,100.333336,101.,100.888885,99.,98.888885,98.666664,96.77778,96.55556,97.55556,99.666664,99.22222,98.666664,97.888885,98.666664,97.666664,97.22222,95.77778,95.22222,96.22222,95.55556,95.666664,95.888885,96.55556,96.22222,93.77778,94.77778,94.22222,94.666664,92.888885,91.,89.111115,87.333336,88.22222,88.111115,86.,86.22222,84.888885,84.44444,81.55556,80.44444,79.333336,79.77778,81.111115,82.111115,79.666664,78.55556,77.666664,78.111115,76.666664,77.44444,78.,76.55556,75.666664,76.111115,77.77778,78.333336,76.666664,76.111115,74.333336,74.333336,73.22222,72.55556,70.,68.888885,67.55556,66.22222,64.44444,64.55556,64.77778,63.88889,61.22222,59.11111,59.666668,59.11111,58.88889,57.77778,58.11111,57.22222,57.666668,58.,60.,57.88889,56.,54.333332,56.666668,56.555557,56.22222,55.555557,57.555557,59.88889,58.555557,58.333332,58.444443,58.77778,58.88889,56.77778,56.555557,55.11111,55.333332,56.555557,55.11111,54.555557,52.333332,55.22222,56.77778,56.666668,54.444443,54.11111,55.555557,55.555557,54.666668,54.11111,53.333332,54.333332,54.666668,56.,56.88889,57.,57.77778,55.333332,57.22222,56.22222,58.11111,57.22222,57.77778,58.11111,60.,60.555557,59.88889,57.555557,58.,57.,55.88889,55.666668,57.666668,58.,57.88889,57.11111,56.77778,57.333332,56.22222,55.666668,56.22222,56.555557,57.555557,55.22222,54.11111,56.555557,58.333332,60.11111,56.88889,58.,56.77778,58.22222,55.666668,57.444443,57.333332,58.77778,57.555557,58.333332,58.666668,60.77778,58.555557,58.77778,56.88889,58.22222,58.77778,59.22222,60.555557,58.88889,58.666668,58.666668,58.,59.333332,59.333332,60.555557,59.555557,59.333332,60.,59.88889,58.88889,59.,60.444443,61.11111,59.444443,56.666668,59.555557,58.333332,62.444443,59.77778,62.555557,61.333332,57.22222,57.22222,56.444443,61.444443,60.77778,59.444443,
67.111115,63.555557,61.444443,55.666668,54.88889,51.22222,49.666668,47.333332,45.555557,44.22222,45.555557,51.,60.11111,67.111115,70.666664,70.333336,69.77778,70.666664,67.77778,64.44444,59.,55.77778,55.333332,53.444443,52.333332,49.666668,47.666668,45.88889,44.22222,41.11111,41.,40.333332,41.88889,39.666668,38.555557,36.333332,36.22222,36.22222,38.444443,49.11111,62.,78.666664,88.44444,95.22222,96.666664,96.77778,97.44444,98.77778,99.333336,99.333336,100.888885,101.,101.333336,99.77778,100.333336,100.333336,99.22222,98.55556,97.888885,100.,100.333336,101.333336,99.,99.22222,97.,96.333336,94.77778,94.77778,96.333336,96.44444,96.666664,97.,96.333336,97.111115,94.111115,94.22222,92.333336,93.44444,93.333336,91.,89.666664,87.77778,88.888885,87.77778,85.77778,85.55556,83.77778,82.44444,80.44444,80.,79.55556,78.77778,78.44444,77.44444,76.22222,76.111115,77.,76.666664,76.55556,77.22222,77.888885,76.55556,75.,75.333336,76.111115,76.55556,75.44444,75.,75.22222,74.77778,74.111115,70.888885,68.55556,66.,66.55556,65.888885,64.44444,63.11111,61.444443,59.444443,56.555557,55.77778,57.444443,57.555557,57.88889,57.555557,58.555557,57.444443,56.77778,56.,58.22222,57.77778,56.555557,54.666668,54.88889,56.333332,55.77778,57.,58.22222,60.666668,60.444443,59.666668,60.11111,60.333332,60.333332,57.77778,56.77778,58.22222,58.22222,60.22222,56.333332,55.77778,53.11111,54.333332,55.666668,55.88889,56.444443,56.666668,57.,54.11111,53.77778,52.444443,54.444443,54.77778,56.77778,58.,60.,59.11111,58.22222,55.11111,56.88889,57.77778,59.333332,58.22222,57.88889,58.,60.333332,61.11111,60.555557,59.,59.,57.444443,56.333332,56.333332,58.88889,57.666668,58.333332,57.333332,58.,58.333332,58.77778,58.88889,57.444443,57.22222,57.22222,56.333332,55.11111,56.88889,58.77778,60.444443,57.77778,58.444443,56.555557,58.,55.444443,56.666668,57.,59.11111,58.666668,59.88889,60.444443,62.444443,60.444443,58.88889,56.333332,56.22222,57.,59.444443,59.333332,59.666668,58.666668,60.666668,57.11111,57.11111,57.666668,61.22222,62.22222,61.11111,61.444443,59.555557,59.11111,57.77778,60.666668,61.22222,59.444443,55.77778,57.666668,58.88889,62.444443,61.11111,61.,60.666668,57.333332,57.22222,56.11111,58.,58.,57.444443,
63.88889,60.333332,57.11111,52.88889,51.444443,49.,49.22222,46.22222,44.555557,42.77778,46.22222,53.666668,64.77778,71.55556,74.111115,71.111115,68.44444,66.888885,64.888885,61.333332,56.,52.333332,52.22222,52.,51.444443,50.,49.333332,46.666668,43.555557,39.77778,39.333332,40.555557,41.444443,39.666668,36.22222,34.666668,36.,39.,45.,58.444443,73.,85.666664,92.333336,95.888885,97.77778,97.22222,99.,98.666664,99.333336,98.44444,99.333336,99.77778,98.77778,98.111115,98.,99.888885,99.77778,100.,98.55556,100.,100.333336,102.22222,100.888885,99.333336,96.44444,95.666664,96.55556,97.333336,98.77778,97.44444,97.333336,96.,95.55556,96.55556,94.666664,93.77778,91.,90.44444,91.22222,89.888885,89.77778,87.333336,86.333336,84.44444,83.333336,84.22222,84.,83.55556,81.44444,80.,77.22222,75.77778,74.111115,73.666664,72.666664,74.77778,76.22222,77.44444,76.44444,76.55556,76.22222,76.111115,74.888885,75.111115,75.55556,75.333336,74.,72.44444,72.55556,72.333336,72.,69.44444,67.44444,66.333336,65.55556,65.111115,62.333332,62.444443,61.444443,60.333332,57.,54.88889,56.333332,57.444443,58.666668,56.88889,57.444443,56.,55.444443,55.88889,57.,58.333332,55.88889,55.77778,54.77778,56.,54.77778,54.77778,56.88889,59.,60.,58.22222,57.555557,57.333332,56.,55.666668,56.666668,59.,57.88889,58.444443,56.,56.555557,53.77778,53.22222,54.22222,54.22222,55.77778,54.666668,56.666668,54.555557,55.333332,54.,55.88889,55.77778,56.555557,57.333332,59.,58.77778,58.555557,56.77778,57.666668,58.11111,58.88889,56.77778,56.666668,56.666668,59.22222,59.444443,58.555557,58.77778,56.88889,55.77778,55.77778,56.555557,57.77778,55.666668,55.88889,55.11111,55.22222,54.88889,56.88889,56.11111,55.555557,53.444443,53.88889,55.333332,56.333332,58.22222,58.444443,58.555557,56.555557,56.77778,56.444443,58.,57.77778,59.22222,59.88889,60.444443,59.444443,59.22222,61.444443,62.444443,60.555557,57.11111,55.333332,54.666668,55.88889,57.555557,59.444443,60.,58.22222,57.11111,54.11111,55.555557,57.444443,59.666668,59.666668,59.22222,60.555557,60.666668,59.11111,58.77778,60.11111,61.,58.555557,55.88889,57.666668,58.88889,59.77778,60.,58.555557,57.11111,55.22222,56.11111,57.444443,56.88889,56.77778,57.11111,
64.55556,60.22222,56.11111,51.88889,49.333332,47.333332,47.88889,46.,44.77778,43.88889,49.444443,58.77778,69.111115,72.888885,74.,70.44444,67.888885,63.22222,61.77778,57.77778,54.77778,51.333332,51.555557,51.22222,50.22222,48.22222,46.666668,43.666668,42.11111,39.77778,39.666668,40.11111,40.22222,38.444443,35.444443,34.88889,36.11111,43.555557,55.,71.22222,82.111115,88.77778,93.22222,96.22222,97.77778,96.55556,97.44444,98.111115,99.22222,98.666664,98.44444,98.111115,97.666664,98.333336,97.888885,99.888885,100.888885,101.333336,99.666664,99.55556,100.888885,102.111115,100.111115,97.666664,95.77778,95.888885,96.888885,96.333336,96.55556,96.,96.666664,95.333336,94.888885,95.666664,94.666664,92.666664,89.77778,88.666664,89.22222,88.888885,87.77778,86.55556,85.22222,83.333336,82.77778,82.77778,83.333336,81.22222,79.666664,79.44444,78.111115,76.22222,74.22222,72.888885,72.333336,73.333336,75.,76.55556,76.44444,75.888885,74.111115,73.666664,73.333336,74.,74.55556,73.,72.55556,72.22222,73.333336,71.111115,69.666664,67.111115,66.22222,64.,63.22222,64.111115,62.77778,62.88889,61.22222,60.555557,57.333332,56.22222,56.11111,55.88889,56.11111,56.22222,57.555557,56.88889,54.88889,55.444443,54.666668,55.88889,54.666668,55.333332,54.,55.11111,54.666668,55.,54.444443,55.333332,57.444443,57.444443,55.77778,55.,54.77778,57.,58.666668,60.22222,57.77778,57.,54.,55.,53.88889,52.444443,53.333332,52.555557,55.88889,53.666668,55.22222,53.444443,54.88889,53.77778,55.88889,56.88889,58.,58.,59.11111,59.333332,58.22222,55.444443,54.22222,55.22222,57.11111,56.666668,56.88889,56.,58.77778,59.,58.555557,58.11111,57.666668,57.666668,58.555557,57.333332,58.22222,56.88889,58.22222,56.88889,56.555557,56.444443,59.333332,58.,56.555557,54.77778,54.444443,55.555557,56.,56.22222,56.11111,55.555557,55.444443,56.22222,56.333332,58.,58.77778,60.666668,61.666668,60.,57.666668,55.77778,58.,59.555557,60.666668,59.,57.88889,56.666668,56.333332,56.88889,58.,60.22222,58.22222,56.,54.77778,56.,58.22222,57.77778,58.555557,58.444443,59.22222,60.22222,59.666668,60.666668,60.88889,61.,58.,55.77778,56.11111,57.77778,59.11111,59.,57.555557,55.,56.22222,56.77778,60.,57.666668,57.444443,57.22222,
